traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600
0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4
costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.985327482223511,0.35072832491668327,0.6471805122735883,0.9341592566689979,28,5.933461666107178,0.4163817529464553,0.6560930453857092,0.949061191689624,141,7.413769721984863,0.5590376262395115,0.6483580239118687,0.9453726257047126,199,8.023740768432617,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.418375492095947,1.5044294910731533,0.8296748662364462,0.9348947536549062,384,20.17025136947632,2.012254863090537,0.8262165504544215,0.9310304925226499,384,20.19425082206726,nan,0.6749517605353587,0.9209915220166133,384,20.01442241668701,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.711305379867554,0.69436456034376,0.8480624559154426,0.9558611177446029,800,25.554728984832764,1.119121834247548,0.8377266110744845,0.9513734842378501,800,25.670854568481445,1.3248704903581607,0.8277156392971554,0.9447979117321788,800,25.831220865249634,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.990063428878784,1.5404676568309466,0.8951218524372938,0.8711175960439762,332,10.992078304290771,2.1199091299510644,0.8711073123685592,0.8437126549746458,333,10.984186172485352,2.29748604060545,0.8946314539125617,0.8677566575357247,337,11.09009838104248,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.08227252960205,0.9219135834903216,0.9010703647301397,0.8978332584148225,575,15.053272485733032,0.7383228921104988,0.9071749005385885,0.8829518564884833,574,15.043652772903442,2.060102846311386,0.8893380336043226,0.8526797356730833,574,15.011138439178467
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.947324275970459,0.31602899442906995,0.652027692870863,0.9400019422212853,24,5.746222734451294,0.44735857631783815,0.6462537997550892,0.9379103437232128,78,6.444243669509888,0.3929787961201374,0.6516392258707913,0.9486372924942025,155,8.12260389328003,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.408003568649292,1.4671979221712732,0.8283119339878542,0.9379064523823454,384,20.021207332611084,nan,0.6749844305380879,0.9211124731102627,384,19.991963148117065,1.5517570769737157,0.8100423834300108,0.9277817965771923,384,20.06927990913391,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.48127031326294,0.6225488640290604,0.8512295281059366,0.9590164484201066,800,25.59730887413025,1.6823142789834749,0.8328512721439733,0.9520066916023547,800,25.463136196136475,1.395310655494566,0.8238934687290587,0.944101872191434,800,25.670156478881836,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.931621551513672,1.6871323355706198,0.9015608702587617,0.8764031207900264,333,10.95671796798706,2.1849227217152842,0.9087066511193915,0.8747195644069903,335,10.932373046875,1.5313301995174058,0.903414662834951,0.8872294277770499,332,10.943884134292603,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.001095056533813,0.4105118346602441,0.9014045033129059,0.858497882240649,577,15.038753747940063,1.174193857891301,0.8927364071107659,0.885704584921941,575,14.997329711914062,1.462679439348928,0.890633512467144,0.8441120042742307,568,14.892851114273071
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.879265785217285,0.43143698692148336,0.6523209795949243,0.9391212158009284,42,6.156904458999634,0.5016247329584776,0.6446627784349207,0.9455967980929546,114,6.8958351612091064,0.5459941754335329,0.6363967905768885,0.940164803861172,101,7.502516984939575,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.925843715667725,1.820437141194198,0.8241954609028035,0.9335907160538687,384,20.145169496536255,1.89382829113212,0.8253149130479592,0.9329407975613186,384,20.08936643600464,2.90637891323113,0.8084689886568581,0.9174017865207312,384,20.112650871276855,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.780768156051636,0.6026359504497611,0.8505112318491886,0.9557282895984119,800,25.743036031723022,2.1619506864596882,0.8325765939635414,0.9479193892602349,800,25.725157976150513,1.201675785880267,0.8310230927917223,0.9433822771651709,800,25.86967658996582,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.995189189910889,1.9613282995501065,0.88997022079992,0.8498255558445519,333,11.047025442123413,2.1392139814021736,0.9059403308749631,0.8867112446972435,332,11.002449750900269,2.339225933290277,0.8785524936115784,0.8195087171760654,334,11.050286054611206,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.083972454071045,1.3506889767568069,0.8938616257188811,0.8417281007325795,577,15.078405380249023,1.2492240453767616,0.8856289957973499,0.8511581387383944,574,15.025161981582642,1.489408170795886,0.8845364912223096,0.8496829101539477,575,15.056963682174683
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.5506911277771,0.44136869016323454,0.6489462790775896,0.9370535578677796,54,6.416797876358032,0.5710626518971034,0.6469650103666613,0.9426445508756022,114,6.850163459777832,0.3944692366631869,0.6460030993758121,0.9433646582413466,154,8.30843734741211,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.855573177337646,1.931081494480279,0.8302119192504515,0.9318581537077181,384,20.004600763320923,1.4673474186693412,0.8280102103335467,0.9306201860901611,384,19.891582012176514,nan,0.6695814173590307,0.9014193998043132,384,19.952431678771973,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.56430721282959,1.1146198823943607,0.84240560229115,0.95518865820255,800,25.59632110595703,1.0269124471306168,0.8392778217552493,0.9536541889483066,800,25.477936029434204,0.8940205189054451,0.842508161273684,0.9446295133194106,800,25.766709566116333,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.905510663986206,1.5534138461099645,0.8992039005440562,0.8584697849470064,333,10.90447449684143,1.1875196497763625,0.8926208346073773,0.8716252827703844,333,10.896415710449219,2.376352633864512,0.8822057969904653,0.8561706287658742,335,10.961334466934204,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.980832815170288,0.8359155988895414,0.8922185720525657,0.8254740557136592,578,15.009039402008057,1.0366056303351305,0.8902091691124853,0.8455265080881867,568,14.858166217803955,0.4331297248254464,0.8752357189233769,0.8111962134901972,575,14.969825983047485
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.672101020812988,0.3364120795672084,0.6490243608862293,0.932717540123222,41,6.359731435775757,0.39747571962899203,0.637109469105442,0.9434798118869363,106,6.807841777801514,0.3316303298346575,0.6555310219922252,0.9509154947168585,160,7.8883655071258545,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.869373559951782,1.925528841798405,0.7748411808406452,0.9176321415002358,384,20.066006422042847,2.4022184726716005,0.8144778113180423,0.9240470234769647,384,20.165337800979614,2.645160415380021,0.8138625252651029,0.922778016512302,384,20.195497512817383,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.76280903816223,1.7554393049624024,0.827111005492979,0.9549310520711224,800,25.706220388412476,0.5933878750330897,0.8617037199674132,0.9528709510448808,800,25.73627281188965,1.159425923425046,0.8342725073710212,0.9453450525241855,800,25.779123783111572,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.890379667282104,1.4811004786436985,0.8987856470283536,0.8744702860397271,333,10.925961017608643,1.8670471944569431,0.896675996862773,0.8606950758359732,333,10.902147769927979,2.4712336319950676,0.9071889332327531,0.8660480784517937,331,10.895065784454346,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.950501918792725,1.1537050612218214,0.8915298261277851,0.8604514589832997,576,14.949736595153809,0.567311211213189,0.895864031536531,0.8403335047052775,572,14.917213916778564,0.8215602486448325,0.8978271299158994,0.8543848690422581,575,14.94126033782959
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.736138105392456,0.5343017863929579,0.6513988413463184,0.9381341753658364,45,6.365555286407471,0.30994310343962406,0.6553102856532744,0.9485962921615637,174,7.7902748584747314,0.4283768665904125,0.6540421839129096,0.9468777663027441,141,7.982218503952026,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.267818450927734,2.6944564734607863,0.8071885426875277,0.9203634072100102,384,20.168914079666138,1.5030575207176273,0.8330290671109661,0.9377803118392048,384,20.017748832702637,2.1588457215913346,0.8213946078230093,0.9322960355957548,384,19.923399686813354,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.6488516330719,0.9787174549896979,0.8398218510183973,0.9547383404579572,800,25.555707216262817,2.026441256114709,0.8214461791533052,0.948977615201301,800,25.605952739715576,0.7103778911143919,0.8485931144433932,0.953965840092803,800,25.629311084747314,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.984400749206543,1.4868470087850798,0.879051546170569,0.8789005564114271,333,11.021883010864258,1.837459022560272,0.8780753223633246,0.8776624693574722,333,10.991897344589233,1.7820943332853074,0.9067553317371216,0.8800977810694577,333,11.011067152023315,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.05301308631897,0.6683741278189399,0.9023014193114596,0.8834499521249172,574,15.045051574707031,0.7563258688782525,0.8968354344300659,0.883035293478985,574,15.06277322769165,0.810449141710585,0.8965035126100404,0.8567613307059233,577,15.093017339706421
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.742266416549683,0.3179228869954096,0.6503759712159088,0.9340188599229021,26,6.010776519775391,0.43604745453589566,0.6511768824920348,0.9415747459236423,72,6.385673522949219,0.4457240980477809,0.6512134474817196,0.943434165188398,93,7.617708206176758,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.931174516677856,1.469160100776228,0.8323089514064148,0.9352277909985415,384,20.13380217552185,0.8315415483774127,0.8424635742451134,0.9378223904636985,384,20.196771144866943,0.9679561496247955,0.8302635396087278,0.9378882541551278,384,20.164052963256836,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.608778715133667,2.023998599534087,0.8254439751501506,0.9480776226098784,800,25.792691707611084,1.135459758499556,0.8401183313034903,0.9498442262487207,800,25.623408794403076,0.7881871621533572,0.8303733230316434,0.9446745176331989,800,25.754823923110962,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.930176734924316,1.1936019396523174,0.8942762639890964,0.8321940878349828,333,10.949686288833618,1.173202889579619,0.8999707100934388,0.8349402482035327,333,10.932216167449951,1.1805554448557647,0.9007439569949978,0.8830243800961456,334,10.97066855430603,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.986138820648193,0.7792444836123267,0.9050410133158548,0.9109300539514295,575,14.980958223342896,0.3564336675111637,0.9012596911484683,0.8550008527641741,576,15.016379833221436,2.0729871559755675,0.8977456423342195,0.8699245953157978,576,15.02549123764038
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.875582218170166,0.4963149721035296,0.642455630077072,0.9398051018150912,33,5.931624412536621,0.46199107641494225,0.6450098107042521,0.9454408744131455,124,7.11381196975708,0.4960464562052961,0.6370122506001961,0.9416026339575119,166,8.000002145767212,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.1943781375885,2.579607093463263,0.815818170592082,0.9217406422066619,384,20.1177077293396,2.059261712962442,0.8188943891761624,0.9232709363220309,384,20.027774572372437,nan,0.6701570361028826,0.9037811660147415,384,20.02973461151123,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.621329069137573,nan,0.6866479626441657,0.9422900962921006,800,25.62766695022583,1.0863638258711967,0.8394113033417917,0.9544482244902497,800,25.68669629096985,0.6059116184428546,0.7667411841111957,0.9335649500520915,800,25.63348078727722,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.015318393707275,1.7345464371928538,0.8950471451228075,0.8641285908165574,332,10.99767017364502,2.1416053362262115,0.8887182444219621,0.8435787539153939,332,10.986302137374878,2.709029578529884,0.8902222182085047,0.8257991726212862,332,11.033672332763672,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.072396278381348,1.3975757427754547,0.8999172770131475,0.8815347874397562,580,15.125099182128906,0.5068226579016235,0.8827862695003666,0.8159695377543561,577,15.080094575881958,0.9186172040628418,0.89480441436711,0.8463362540152369,576,15.06860613822937
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.938364028930664,0.509342468806683,0.6462107011625418,0.934810883929036,23,5.780123949050903,0.4611084360309602,0.651918163452021,0.9445048263194209,115,7.182683706283569,0.3963528875443677,0.6448757932112952,0.9550851668011285,211,8.444840669631958,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.620242595672607,1.6458183426093638,0.8327045127123002,0.935048800927003,384,20.178446292877197,nan,0.673499989610935,0.9159588353742925,384,20.148908138275146,nan,0.670181875584644,0.9039852071403307,384,20.2142333984375,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.77255392074585,0.6446691805689431,0.8486538937338287,0.9508930973260882,800,25.68775177001953,0.7754232779362586,0.8490282637900132,0.9542507647997422,800,25.771495580673218,2.1354254252658746,0.8168268369283476,0.9374806842765466,800,25.706223726272583,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.887704610824585,1.7947845139511367,0.8729894598935451,0.8818106061949256,333,10.897189617156982,1.9633255271071346,0.8877211329426881,0.90048952436318,331,10.877525806427002,2.281327373889469,0.8871993391753671,0.8564276051822302,333,10.931130409240723,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.987367868423462,0.609659406025558,0.9054639674807758,0.9015158148721092,575,14.937954187393188,0.8595074131794407,0.9045416349524459,0.8882261674021587,573,14.92172884941101,1.4389598126504053,0.9033641980035889,0.8877707305614282,574,14.935673713684082
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.040369749069214,0.4383010528480355,0.6466521236170589,0.9404665262051458,149,7.338520765304565,0.33316304389601925,0.6525322587697743,0.9444268892255361,51,6.267141342163086,0.5327325211732808,0.6359876945463384,0.9428894784518823,117,7.378954172134399,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.028890371322632,nan,0.6740899024277299,0.9179069941689548,384,20.0916485786438,1.7000764688804026,0.8304536370401707,0.9310097810242217,384,19.99552011489868,nan,0.6713184321893805,0.9081358035160382,384,20.14919948577881,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.667681455612183,0.603546868619984,0.8488432061756983,0.9600891563579628,800,25.657517194747925,1.6920653289074352,0.82885761965779,0.9507160043291205,800,25.495938539505005,1.3522374351406574,0.8366436482803334,0.9478303639005613,800,25.650200128555298,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.901409387588501,1.0361113367494472,0.8912972694574421,0.8475536964797669,332,10.922103881835938,2.227094461582468,0.8972245034775594,0.8622624242953779,335,10.937907934188843,0.473418815467714,0.8940809724868226,0.869180684208952,335,10.950939893722534,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.953990936279297,0.8615488408608492,0.9036582096138154,0.8663724227257689,579,15.01654052734375,1.4090829025685623,0.9113302216045152,0.8960778197530008,575,14.987956523895264,0.9544802471534473,0.8896711916214858,0.8480435608458908,573,14.933021545410156
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.193108081817627,0.3722569865539152,0.6511901736494061,0.9361087115422951,20,5.472635984420776,0.3803728786248692,0.6431613770177274,0.9409003428926958,104,7.593349933624268,0.5103920940488318,0.6528023921247765,0.9455592673655109,145,7.84966778755188,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.64700436592102,1.9919005803113672,0.8275038366727779,0.9312464304169273,384,20.246702432632446,1.4596137211553974,0.8317664440645608,0.9307550502237851,384,20.093570470809937,nan,0.6721764148887532,0.9110656090756681,384,20.120402574539185,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.70716118812561,0.49669747863523883,0.8401581636110104,0.9532510443676174,800,25.852442502975464,nan,0.6869227039187816,0.9434188135011916,800,25.851752281188965,1.8067127198687079,0.826236035434939,0.9425048979141971,800,25.72207808494568,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.9806969165802,2.149078546413557,0.8965747579544006,0.851539509044239,334,11.014025449752808,1.3732448821529748,0.8671145904302607,0.8617757836915206,332,10.959072589874268,1.9326468531076575,0.8866117363089225,0.8731099290168551,332,10.997111797332764,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.045851707458496,1.0591239880273677,0.9121787373997947,0.9007430340557275,578,15.078062772750854,1.0238798890628655,0.8883931365758341,0.8314267775378631,579,15.084647417068481,0.8789659386290247,0.8763090417707355,0.8593881218126457,579,15.132289409637451
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.7654337882995605,0.3204492292018528,0.652835252263857,0.9419408544500254,20,5.592835187911987,0.3174263581049229,0.6485546350036411,0.9346577191325383,31,6.065810203552246,0.37186269792403526,0.6503112987705142,0.9426539893275632,141,7.645917177200317,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.791780948638916,1.9628198982917653,0.8275250158677445,0.9322534073058448,384,20.13659954071045,2.5557138870656093,0.8053051254879948,0.9195457317423972,384,19.998903036117554,2.244388222777776,0.8233337037855551,0.9222454656000596,384,20.08215832710266,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.57750701904297,1.1119940298224198,0.8362048989510645,0.9557384471250611,800,25.74925971031189,0.6047094920526419,0.8332687168022241,0.9471115162672932,800,25.71307396888733,2.012345762050492,0.8266854086050356,0.9370362123573703,800,25.55150294303894,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.915258169174194,1.1226043389140536,0.9100701518602674,0.9089056052044415,333,10.940946102142334,1.3910695151706665,0.8952239506343951,0.8183715253169541,334,10.98544716835022,1.972934511633309,0.9108277015818489,0.8945946889067243,334,10.975249528884888,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.98196005821228,0.8873550661519931,0.8876173892397329,0.8522627876260341,571,14.93258023262024,0.6706500898997395,0.8917168956612328,0.858934653943713,576,14.991020917892456,1.5831432735744637,0.8916295981988649,0.837827469948415,575,14.975447416305542
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.967165231704712,0.36091843524620204,0.6487442993025241,0.9340929715207134,20,5.783905029296875,0.321243950362318,0.6492943328647044,0.9377277865595962,83,6.802398204803467,0.36870867395855356,0.6473787560730703,0.9401396056847947,134,7.530836820602417,1.4235798582807901,0.83447601830328,0.9354373565669489,384,22.732482194900513,1.5400166285699342,0.8238884366444407,0.9329213158037507,384,20.220903873443604,nan,0.6726097988384486,0.9129870333004865,384,20.08321237564087,1.4927844993422137,0.8236110437804073,0.928548546501721,384,20.257225036621094,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.79828953742981,1.1006112057475665,0.8396708015412138,0.9580885355420732,800,25.762383699417114,nan,0.6861871685936275,0.9411062233204069,800,25.833494186401367,0.6871223059072142,0.8465755189150483,0.9503823946741391,800,25.808245182037354,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.032940864562988,1.3152737356224553,0.8769784711255998,0.872541229908368,333,11.025329113006592,2.2965255124749517,0.8785238341937845,0.8254406936707123,332,10.979950904846191,2.3313599161410115,0.8801007176219163,0.8205142217000464,332,11.019732475280762,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.05719542503357,1.08959789136527,0.8786346681132889,0.8428572159593902,570,14.98744535446167,1.7090666684599922,0.8800129694156663,0.8709930472219239,571,14.986703634262085,0.880812293086269,0.8740584674737404,0.8295966846187591,570,15.012293338775635
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.142289400100708,0.40606543376433635,0.6519892930224415,0.9417058626591155,92,6.853474140167236,0.5225879338306441,0.6480406752690844,0.9338511320763604,39,6.106547594070435,0.33754325624688086,0.6471960132840144,0.940291370903102,116,6.966763734817505,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.436329126358032,1.7981845944088566,0.8300949618606723,0.9341934315656051,384,20.06204342842102,2.273274645193526,0.7943939080004541,0.9241129833962789,384,20.006552696228027,nan,0.6724917196309083,0.9120727442705509,384,20.110187292099,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.658590078353882,2.1247011046715434,0.8100084565731265,0.9404529719211712,800,25.67802882194519,0.6725789347037283,0.8456045393532585,0.9564191852971988,800,25.654929876327515,1.1055379098646259,0.8339072231482415,0.9448528003856542,800,25.512567281723022,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.887619733810425,1.9034555231144883,0.8965021948960519,0.8703650079264192,333,10.898160457611084,1.5755849570176461,0.8779061664509751,0.8558243244478155,333,10.897155046463013,2.1139922008948218,0.9020127678680685,0.8571767710849729,332,10.91842246055603,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.960046768188477,0.7396866885366893,0.9001722279116685,0.8565618036075185,581,15.038857221603394,0.9728315920142243,0.9031127491686683,0.9145754366860491,576,14.963140487670898,0.918849915295876,0.8977167230955162,0.8444140728330835,570,14.887434959411621
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.61716103553772,0.3309750613509899,0.6494096294618075,0.9357389079870059,21,5.904531955718994,0.47244851539424926,0.6504186473832119,0.9433371744641622,82,6.889061450958252,0.48149641957782613,0.6530533123433866,0.943058060686317,136,7.3384692668914795,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.798731565475464,2.1016660438373735,0.8109641826824145,0.923988480458577,384,20.228561401367188,1.506916614368777,0.8302193322324437,0.928973697782362,384,20.038990259170532,nan,0.6718390325025267,0.9101196005315579,384,20.250443935394287,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.705102682113647,0.3513727978365947,0.8488397256225713,0.9587117143871511,800,25.67171835899353,1.8044954050517614,0.8171553183606706,0.9456743693424826,800,25.872525453567505,nan,0.6834243777410104,0.9315005198105579,800,25.715805292129517,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.90333366394043,0.9361032628978225,0.8943603497803698,0.8517520768871579,333,10.908806085586548,1.6279982292616464,0.8866629222458249,0.8435025500124474,333,10.90176510810852,1.2446153446764787,0.9189450908005381,0.9113997007541089,333,10.94255805015564,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.98239803314209,1.735284742533904,0.8949596268835751,0.8572250980756285,572,14.895081520080566,1.283110580407125,0.8876563260255479,0.8264513691633901,574,14.918380498886108,1.7987880476952176,0.898354435345895,0.8659164911153299,572,14.919107675552368
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.342827796936035,0.3269936821861059,0.650822073184474,0.9359915059818364,23,5.903797388076782,0.38852944280768476,0.6564803601931295,0.9530778154231421,137,7.689159393310547,0.3543864030013785,0.6525493762000538,0.9421062610698249,59,6.180250406265259,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.564845085144043,1.5076349913588505,0.8276920787692346,0.9296606735825182,384,20.10673475265503,0.847898675167546,0.8259936614893558,0.9282458837645363,384,20.069583415985107,1.5058387657934087,0.8202228373053945,0.9195782925881034,384,20.138221740722656,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.71589946746826,1.4285889391207667,0.8326981977289414,0.9509435149358032,800,25.543883800506592,0.9971739249968993,0.8467841318932895,0.9557642091227291,800,25.67677640914917,1.3280805712993418,0.8320850429556346,0.9339741274058357,800,25.578837394714355,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.981886386871338,1.8941864170865226,0.8979059221298491,0.8640567395807731,331,10.962080001831055,1.8833604356154998,0.9026615399209084,0.8738312492959334,334,11.005169868469238,0.682170006343273,0.9010192760815021,0.8481245705557457,335,11.071510314941406,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.079580068588257,1.0881818165199,0.9024788099541957,0.8654939936846241,576,15.068575143814087,0.8651337996919406,0.883766805601883,0.8095323033339454,570,14.953362464904785,1.3984406080189298,0.871664176653254,0.8338213292911139,571,14.992215156555176
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.989984035491943,0.48962940432166685,0.651331433710021,0.9434236401915647,135,7.417073011398315,0.42780808165868967,0.6465625218082226,0.9409338931162544,52,6.428275108337402,0.5182485799506555,0.6434973147509555,0.9425340611954677,142,7.2644877433776855,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.656367540359497,1.417952865311682,0.8334683869624943,0.9345557397834781,384,20.16501021385193,2.5359892807124136,0.8086904188181163,0.9243872551869101,384,20.197147130966187,1.6919604335119716,0.8191506719863136,0.9157388266023617,384,20.13306736946106,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.70402240753174,0.3693932219863062,0.8495343450061223,0.9590030919642321,800,25.810022115707397,0.6629841991073101,0.8390437431251228,0.9524619892444302,800,25.767729997634888,0.9317500967543079,0.8564413152005755,0.9531305791616083,800,25.722484588623047,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.916675567626953,2.465253459475827,0.9021580120563388,0.8704913043374065,334,10.967002391815186,1.2134253265426038,0.8945231253852941,0.8359015053712499,332,10.908497333526611,2.6212982631070183,0.8664285746111882,0.8356215443871529,331,10.935619592666626,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.976050853729248,2.720225504944297,0.8840406494051896,0.8256709451575263,574,14.951281309127808,0.44593931325467623,0.9089010983075957,0.9004717803743035,578,15.004275560379028,0.7976356232588997,0.8725846112078602,0.8287827049651287,571,14.943117380142212
